PGTG_21963	EHS63947	417601	417641	417642	417741	417742	417898
PGTG_21963	EHS63947	417742	417898	417899	417972	417973	418391
PGTG_21963	EHS63947	417973	418391	418392	418455	418456	418575
PGTG_21963	EHS63947	418456	418575	418576	418645	418646	418734
PGTG_21963	EHS63947	418646	418734	418735	418807	418808	418892
PGTG_21963	EHS63947	418808	418892	418893	418972	418973	420201
PGTG_13238	EFP86856	588381	589329	589330	589446	589447	589739
PGTG_13230	EFP86848	558341	559094	559095	559165	559166	559386
PGTG_13230	EFP86848	559166	559386	559387	559462	559463	559736
PGTG_13230	EFP86848	559463	559736	559737	559805	559806	559859
PGTG_13230	EFP86848	559806	559859	559860	559931	559932	560572
PGTG_13100	EFP86718	39630	39912	39913	39990	39991	40058
PGTG_13151	EFP86769	242890	244005	244006	244102	244103	244231
PGTG_13151	EFP86769	244103	244231	244232	244333	244334	244873
PGTG_13228	EFP86846	541047	541355	541356	541444	541445	542014
PGTG_13228	EFP86846	541445	542014	542015	542090	542091	542205
PGTG_13228	EFP86846	542091	542205	542206	542286	542287	542993
PGTG_13228	EFP86846	542287	542993	542994	543104	543105	543314
PGTG_13228	EFP86846	543105	543314	543315	543416	543417	543530
PGTG_13228	EFP86846	543417	543530	543531	543611	543612	543679
PGTG_13228	EFP86846	543612	543679	543680	543749	543750	544056
PGTG_13228	EFP86846	543750	544056	544057	544134	544135	544366
PGTG_13228	EFP86846	544135	544366	544367	544479	544480	544597
PGTG_13228	EFP86846	544480	544597	544598	544721	544722	544807
PGTG_13167	EFP86785	304558	304596	304597	304661	304662	304672
PGTG_13167	EFP86785	304662	304672	304673	304744	304745	305024
PGTG_13184	EFP86802	353439	353603	353604	353742	353743	353874
PGTG_13184	EFP86802	353743	353874	353875	353949	353950	353976
PGTG_13184	EFP86802	353950	353976	353977	354087	354088	354157
PGTG_13184	EFP86802	354088	354157	354158	354286	354287	354395
PGTG_13184	EFP86802	354287	354395	354396	354526	354527	354578
PGTG_13184	EFP86802	354527	354578	354579	354688	354689	354787
PGTG_13184	EFP86802	354689	354787	354788	354885	354886	355255
PGTG_13184	EFP86802	354886	355255	355256	355365	355366	355399
PGTG_13184	EFP86802	355366	355399	355400	355542	355543	356500
PGTG_13184	EFP86802	355543	356500	356501	356580	356581	356592
PGTG_13107	EFP86725	69220	69512	69513	69712	69713	69925
PGTG_13107	EFP86725	69713	69925	69926	70012	70013	70022
PGTG_21954	EHS63937	157646	158750	158751	159037	159038	160451
PGTG_21954	EHS63937	159038	160451	160452	160568	160569	161502
PGTG_21962	EHS63946	346542	346587	346588	346637	346638	347326
PGTG_21962	EHS63946	346638	347326	347327	347393	347394	347485
PGTG_21962	EHS63946	347394	347485	347486	347589	347590	347620
PGTG_13241	EFP86859	598211	598388	598389	598477	598478	598639
PGTG_13241	EFP86859	598478	598639	598640	598723	598724	598809
PGTG_13241	EFP86859	598724	598809	598810	598889	598890	599437
PGTG_13094	EFP86712	18349	19338	19339	19414	19415	20002
PGTG_21964	EHS63948	420545	420742	420743	420875	420876	420935
PGTG_13135	EFP86753	184147	184195	184196	184369	184370	184489
PGTG_13135	EFP86753	184370	184489	184490	184560	184561	184644
PGTG_13135	EFP86753	184561	184644	184645	184753	184754	184855
PGTG_13135	EFP86753	184754	184855	184856	184919	184920	185231
PGTG_13165	EFP86783	302201	302479	302480	302561	302562	302681
PGTG_13165	EFP86783	302562	302681	302682	302747	302748	302897
PGTG_13168	EFP86786	306444	306554	306555	306622	306623	306997
PGTG_13197	EFP86815	397368	397433	397434	397480	397481	397906
PGTG_13197	EFP86815	397481	397906	397907	397963	397964	398116
PGTG_13197	EFP86815	397964	398116	398117	398179	398180	398277
PGTG_13197	EFP86815	398180	398277	398278	398339	398340	398589
PGTG_13146	EFP86764	230618	230624	230625	230712	230713	230953
PGTG_13146	EFP86764	230713	230953	230954	231092	231093	231117
PGTG_13146	EFP86764	231093	231117	231118	231190	231191	231221
PGTG_13146	EFP86764	231191	231221	231222	231325	231326	231397
PGTG_13146	EFP86764	231326	231397	231398	231439	231440	231637
PGTG_13146	EFP86764	231440	231637	231638	231712	231713	232053
PGTG_13148	EFP86766	233906	234124	234125	234213	234214	234499
PGTG_13148	EFP86766	234214	234499	234500	234596	234597	234621
PGTG_13148	EFP86766	234597	234621	234622	234694	234695	234725
PGTG_13148	EFP86766	234695	234725	234726	234829	234830	234863
PGTG_13148	EFP86766	234830	234863	234864	234949	234950	235143
PGTG_13148	EFP86766	234950	235143	235144	235219	235220	235547
PGTG_13148	EFP86766	235220	235547	235548	235719	235720	236118
PGTG_13143	EFP86761	220128	220616	220617	220698	220699	221067
PGTG_13143	EFP86761	220699	221067	221068	221147	221148	221295
PGTG_13143	EFP86761	221148	221295	221296	221383	221384	221514
PGTG_13143	EFP86761	221384	221514	221515	221594	221595	221758
PGTG_13143	EFP86761	221595	221758	221759	221841	221842	222271
PGTG_13224	EFP86842	518748	518791	518792	518825	518826	519336
PGTG_13224	EFP86842	518826	519336	519337	519423	519424	519774
PGTG_13174	EFP86792	321685	321955	321956	322035	322036	322133
PGTG_13174	EFP86792	322036	322133	322134	322230	322231	322949
PGTG_13174	EFP86792	322231	322949	322950	323033	323034	323196
PGTG_13174	EFP86792	323034	323196	323197	323262	323263	323561
PGTG_13174	EFP86792	323263	323561	323562	323637	323638	323728
PGTG_13174	EFP86792	323638	323728	323729	323807	323808	323895
PGTG_13174	EFP86792	323808	323895	323896	323975	323976	324298
PGTG_13174	EFP86792	323976	324298	324299	324371	324372	324494
PGTG_13174	EFP86792	324372	324494	324495	324562	324563	324924
PGTG_13174	EFP86792	324563	324924	324925	325010	325011	325093
PGTG_13174	EFP86792	325011	325093	325094	325166	325167	325346
PGTG_13174	EFP86792	325167	325346	325347	325415	325416	325597
PGTG_13174	EFP86792	325416	325597	325598	325678	325679	325769
PGTG_13174	EFP86792	325679	325769	325770	325860	325861	326030
PGTG_13174	EFP86792	325861	326030	326031	326098	326099	326242
PGTG_13174	EFP86792	326099	326242	326243	326318	326319	326386
PGTG_13174	EFP86792	326319	326386	326387	326458	326459	326565
PGTG_13174	EFP86792	326459	326565	326566	326658	326659	327171
PGTG_13212	EFP86830	478153	478766	478767	478873	478874	479066
PGTG_13212	EFP86830	478874	479066	479067	479143	479144	479217
PGTG_13212	EFP86830	479144	479217	479218	479303	479304	479946
PGTG_13178	EFP86796	334673	335049	335050	335166	335167	335221
PGTG_13178	EFP86796	335167	335221	335222	335321	335322	335384
PGTG_13178	EFP86796	335322	335384	335385	335483	335484	335743
PGTG_13178	EFP86796	335484	335743	335744	335853	335854	335988
PGTG_13178	EFP86796	335854	335988	335989	336079	336080	336115
PGTG_13178	EFP86796	336080	336115	336116	336202	336203	336403
PGTG_13178	EFP86796	336203	336403	336404	336472	336473	336749
PGTG_21951	EHS63934	60176	60235	60236	60305	60306	60428
PGTG_13204	EFP86822	451261	452107	452108	452206	452207	452310
PGTG_13204	EFP86822	452207	452310	452311	452401	452402	452581
PGTG_13204	EFP86822	452402	452581	452582	452684	452685	453011
PGTG_13092	EFP86710	11992	12285	12286	12355	12356	12625
PGTG_13170	EFP86788	309651	310091	310092	310278	310279	310284
PGTG_13122	EFP86740	121210	121767	121768	121872	121873	122244
PGTG_13122	EFP86740	121873	122244	122245	122323	122324	122999
PGTG_13187	EFP86805	368598	368683	368684	368767	368768	368968
PGTG_13187	EFP86805	368768	368968	368969	369069	369070	369105
PGTG_13187	EFP86805	369070	369105	369106	369178	369179	369316
PGTG_13187	EFP86805	369179	369316	369317	369421	369422	369684
PGTG_13187	EFP86805	369422	369684	369685	369952	369953	370007
PGTG_13187	EFP86805	369953	370007	370008	370129	370130	370382
PGTG_13095	EFP86713	21040	21901	21902	21990	21991	22083
PGTG_13095	EFP86713	21991	22083	22084	22166	22167	22789
PGTG_13249	EFP86867	627028	627169	627170	627260	627261	627787
PGTG_13249	EFP86867	627261	627787	627788	627881	627882	627998
PGTG_13249	EFP86867	627882	627998	627999	628362	628363	628431
PGTG_13249	EFP86867	628363	628431	628432	628495	628496	628528
PGTG_13125	EFP86743	133428	133604	133605	133715	133716	134135
PGTG_13125	EFP86743	133716	134135	134136	134254	134255	134285
PGTG_13125	EFP86743	134255	134285	134286	134367	134368	134547
PGTG_13125	EFP86743	134368	134547	134548	134636	134637	135869
PGTG_21970	EHS63954	651343	652180	652181	652248	652249	652494
PGTG_21970	EHS63954	652249	652494	652495	652573	652574	652697
PGTG_21970	EHS63954	652574	652697	652698	652780	652781	652893
PGTG_21970	EHS63954	652781	652893	652894	653004	653005	653225
PGTG_21970	EHS63954	653005	653225	653226	653335	653336	653661
PGTG_21970	EHS63954	653336	653661	653662	653906	653907	655323
PGTG_13229	EFP86847	554265	554363	554364	554457	554458	554722
PGTG_13229	EFP86847	554458	554722	554723	554788	554789	555035
PGTG_13229	EFP86847	554789	555035	555036	555105	555106	555245
PGTG_13229	EFP86847	555106	555245	555246	555319	555320	555468
PGTG_13229	EFP86847	555320	555468	555469	555541	555542	555836
PGTG_13229	EFP86847	555542	555836	555837	555910	555911	556296
PGTG_21956	EHS63939	175898	175929	175930	176098	176099	176197
PGTG_21956	EHS63939	176099	176197	176198	176319	176320	176356
PGTG_21956	EHS63939	176320	176356	176357	176465	176466	176495
PGTG_13093	EFP86711	15135	15138	15139	15181	15182	15430
PGTG_13093	EFP86711	15182	15430	15431	15479	15480	15739
PGTG_13144	EFP86762	227554	227578	227579	227818	227819	228059
PGTG_13144	EFP86762	227819	228059	228060	228199	228200	228224
PGTG_13144	EFP86762	228200	228224	228225	228295	228296	228326
PGTG_13144	EFP86762	228296	228326	228327	228604	228605	228681
PGTG_13199	EFP86817	407310	408217	408218	408319	408320	408454
PGTG_13199	EFP86817	408320	408454	408455	408598	408599	409042
PGTG_13199	EFP86817	408599	409042	409043	409117	409118	409183
PGTG_13199	EFP86817	409118	409183	409184	409411	409412	409555
PGTG_13199	EFP86817	409412	409555	409556	409618	409619	409675
PGTG_13199	EFP86817	409619	409675	409676	409764	409765	409954
PGTG_21958	EHS63941	249543	249759	249760	249891	249892	249942
PGTG_21958	EHS63941	249892	249942	249943	250047	250048	250085
PGTG_21958	EHS63941	250048	250085	250086	250171	250172	250319
PGTG_21958	EHS63941	250172	250319	250320	250403	250404	250515
PGTG_21958	EHS63941	250404	250515	250516	250619	250620	250851
PGTG_21958	EHS63941	250620	250851	250852	250977	250978	251077
PGTG_21958	EHS63941	250978	251077	251078	251157	251158	251290
PGTG_21958	EHS63941	251158	251290	251291	251372	251373	251936
PGTG_21958	EHS63941	251373	251936	251937	252060	252061	252170
PGTG_21958	EHS63941	252061	252170	252171	252289	252290	252382
PGTG_13192	EFP86810	380857	381314	381315	381779	381780	381804
PGTG_13192	EFP86810	381780	381804	381805	381869	381870	381988
PGTG_13192	EFP86810	381870	381988	381989	382102	382103	382298
PGTG_13097	EFP86715	31516	31698	31699	31757	31758	32089
PGTG_13097	EFP86715	31758	32089	32090	32178	32179	32326
PGTG_13159	EFP86777	281609	283394	283395	283469	283470	283497
PGTG_13159	EFP86777	283470	283497	283498	283603	283604	283667
PGTG_13234	EFP86852	567881	568527	568528	568597	568598	568763
PGTG_13234	EFP86852	568598	568763	568764	568847	568848	569005
PGTG_13234	EFP86852	568848	569005	569006	569082	569083	569477
PGTG_13250	EFP86868	646141	646170	646171	646391	646392	646674
PGTG_13250	EFP86868	646392	646674	646675	646754	646755	647772
PGTG_13250	EFP86868	646755	647772	647773	647863	647864	648187
PGTG_13250	EFP86868	647864	648187	648188	648271	648272	648366
PGTG_13250	EFP86868	648272	648366	648367	648486	648487	648701
PGTG_13134	EFP86752	176806	177307	177308	177383	177384	177497
PGTG_13134	EFP86752	177384	177497	177498	177557	177558	177602
PGTG_13134	EFP86752	177558	177602	177603	177659	177660	178327
PGTG_13128	EFP86746	150298	150748	150749	150845	150846	150963
PGTG_13128	EFP86746	150846	150963	150964	151121	151122	151198
PGTG_13128	EFP86746	151122	151198	151199	151278	151279	151374
PGTG_13128	EFP86746	151279	151374	151375	151444	151445	151512
PGTG_13128	EFP86746	151445	151512	151513	151583	151584	151746
PGTG_13103	EFP86721	45020	45064	45065	45167	45168	45395
PGTG_13103	EFP86721	45168	45395	45396	45492	45493	45678
PGTG_13103	EFP86721	45493	45678	45679	45773	45774	45875
PGTG_13103	EFP86721	45774	45875	45876	45976	45977	46094
PGTG_13103	EFP86721	45977	46094	46095	46155	46156	46414
PGTG_13103	EFP86721	46156	46414	46415	46520	46521	46626
PGTG_13103	EFP86721	46521	46626	46627	46696	46697	46705
PGTG_13103	EFP86721	46697	46705	46706	46790	46791	46844
PGTG_13150	EFP86768	239694	240161	240162	240243	240244	240301
PGTG_13150	EFP86768	240244	240301	240302	240377	240378	240475
PGTG_13150	EFP86768	240378	240475	240476	240578	240579	240670
PGTG_13150	EFP86768	240579	240670	240671	240784	240785	241082
PGTG_13150	EFP86768	240785	241082	241083	241149	241150	241266
PGTG_13150	EFP86768	241150	241266	241267	241337	241338	242374
PGTG_13119	EFP86737	113472	113541	113542	113746	113747	113813
PGTG_13119	EFP86737	113747	113813	113814	113956	113957	114237
PGTG_13157	EFP86775	270971	271022	271023	271106	271107	271126
PGTG_13157	EFP86775	271107	271126	271127	271223	271224	271312
PGTG_13157	EFP86775	271224	271312	271313	271392	271393	272305
PGTG_13157	EFP86775	271393	272305	272306	272436	272437	272596
PGTG_13157	EFP86775	272437	272596	272597	272698	272699	273035
PGTG_13157	EFP86775	272699	273035	273036	273127	273128	273454
PGTG_13157	EFP86775	273128	273454	273455	273567	273568	273736
PGTG_13157	EFP86775	273568	273736	273737	273815	273816	274186
PGTG_13239	EFP86857	592358	593189	593190	593288	593289	594008
PGTG_13193	EFP86811	387153	387380	387381	387468	387469	387725
PGTG_13193	EFP86811	387469	387725	387726	387838	387839	388069
PGTG_13193	EFP86811	387839	388069	388070	388277	388278	388357
PGTG_13193	EFP86811	388278	388357	388358	388437	388438	388556
PGTG_13193	EFP86811	388438	388556	388557	388682	388683	388844
PGTG_13193	EFP86811	388683	388844	388845	388933	388934	389155
PGTG_13193	EFP86811	388934	389155	389156	389235	389236	389661
PGTG_13132	EFP86750	169664	169893	169894	169974	169975	170035
PGTG_13132	EFP86750	169975	170035	170036	170121	170122	170349
PGTG_13132	EFP86750	170122	170349	170350	170443	170444	170502
PGTG_21968	EHS63952	586309	586447	586448	586579	586580	586644
PGTG_13123	EFP86741	123916	124032	124033	124116	124117	124515
PGTG_13123	EFP86741	124117	124515	124516	124663	124664	124747
PGTG_13123	EFP86741	124664	124747	124748	124828	124829	125565
PGTG_13123	EFP86741	124829	125565	125566	125646	125647	126180
PGTG_13123	EFP86741	125647	126180	126181	126376	126377	127763
PGTG_13183	EFP86801	348799	349090	349091	349232	349233	350008
PGTG_13183	EFP86801	349233	350008	350009	350134	350135	350324
PGTG_13183	EFP86801	350135	350324	350325	350435	350436	350781
PGTG_13183	EFP86801	350436	350781	350782	350899	350900	351031
PGTG_13183	EFP86801	350900	351031	351032	351141	351142	351838
PGTG_13183	EFP86801	351142	351838	351839	351956	351957	352207
PGTG_13183	EFP86801	351957	352207	352208	352298	352299	352392
PGTG_13183	EFP86801	352299	352392	352393	352452	352453	352660
PGTG_13235	EFP86853	574768	575335	575336	575440	575441	576476
PGTG_13194	EFP86812	389897	389950	389951	390057	390058	390177
PGTG_13194	EFP86812	390058	390177	390178	390300	390301	390576
PGTG_13154	EFP86772	254382	254664	254665	254733	254734	254801
PGTG_13127	EFP86745	146371	147161	147162	147262	147263	147676
PGTG_13127	EFP86745	147263	147676	147677	147752	147753	148174
PGTG_13219	EFP86837	502316	502587	502588	502709	502710	502797
PGTG_13219	EFP86837	502710	502797	502798	502879	502880	502911
PGTG_13219	EFP86837	502880	502911	502912	503026	503027	503084
PGTG_13219	EFP86837	503027	503084	503085	503169	503170	503315
PGTG_13219	EFP86837	503170	503315	503316	503402	503403	503499
PGTG_13219	EFP86837	503403	503499	503500	503587	503588	503625
PGTG_13219	EFP86837	503588	503625	503626	503732	503733	503790
PGTG_13219	EFP86837	503733	503790	503791	503857	503858	504203
PGTG_13118	EFP86736	108654	109185	109186	109299	109300	109851
PGTG_13118	EFP86736	109300	109851	109852	109958	109959	112024
PGTG_13118	EFP86736	109959	112024	112025	112121	112122	112395
PGTG_13120	EFP86738	117467	117757	117758	118050	118051	118131
PGTG_13120	EFP86738	118051	118131	118132	118295	118296	118358
PGTG_13195	EFP86813	394552	394926	394927	394997	394998	395024
PGTG_13116	EFP86734	94870	94923	94924	95010	95011	95019
PGTG_13116	EFP86734	95011	95019	95020	95117	95118	95223
PGTG_13116	EFP86734	95118	95223	95224	95319	95320	95578
PGTG_13116	EFP86734	95320	95578	95579	95649	95650	95767
PGTG_13116	EFP86734	95650	95767	95768	95866	95867	95968
PGTG_13116	EFP86734	95867	95968	95969	96059	96060	96245
PGTG_13116	EFP86734	96060	96245	96246	96327	96328	96555
PGTG_13116	EFP86734	96328	96555	96556	96624	96625	96666
PGTG_13171	EFP86789	310971	311577	311578	311662	311663	311886
PGTG_13171	EFP86789	311663	311886	311887	311978	311979	312085
PGTG_13171	EFP86789	311979	312085	312086	312146	312147	312318
PGTG_13171	EFP86789	312147	312318	312319	312400	312401	312874
PGTG_13099	EFP86717	36083	36968	36969	37048	37049	38430
PGTG_13190	EFP86808	377420	377857	377858	377921	377922	378066
PGTG_13190	EFP86808	377922	378066	378067	378179	378180	378514
PGTG_13190	EFP86808	378180	378514	378515	378578	378579	379034
PGTG_13206	EFP86824	455913	456337	456338	456578	456579	457187
PGTG_13206	EFP86824	456579	457187	457188	457273	457274	457426
PGTG_13206	EFP86824	457274	457426	457427	457527	457528	457681
PGTG_13201	EFP86819	422300	422346	422347	422378	422379	422513
PGTG_13201	EFP86819	422379	422513	422514	422621	422622	422867
PGTG_13201	EFP86819	422622	422867	422868	423005	423006	423386
PGTG_13201	EFP86819	423006	423386	423387	423419	423420	423467
PGTG_13201	EFP86819	423420	423467	423468	423544	423545	423820
PGTG_13201	EFP86819	423545	423820	423821	423885	423886	424218
PGTG_13201	EFP86819	423886	424218	424219	424290	424291	424338
PGTG_13201	EFP86819	424291	424338	424339	424369	424370	424375
PGTG_13201	EFP86819	424370	424375	424376	424400	424401	424536
PGTG_13203	EFP86821	449520	449739	449740	449855	449856	450681
PGTG_13203	EFP86821	449856	450681	450682	450764	450765	450822
PGTG_13203	EFP86821	450765	450822	450823	450907	450908	451099
PGTG_13091	EFP86709	7051	7535	7536	7612	7613	8093
PGTG_13091	EFP86709	7613	8093	8094	8185	8186	8794
PGTG_13091	EFP86709	8186	8794	8795	8894	8895	9047
PGTG_13091	EFP86709	8895	9047	9048	9267	9268	9301
PGTG_13091	EFP86709	9268	9301	9302	9378	9379	9458
PGTG_13091	EFP86709	9379	9458	9459	9568	9569	9981
PGTG_13114	EFP86732	90363	91187	91188	91265	91266	91358
PGTG_13114	EFP86732	91266	91358	91359	91428	91429	92457
PGTG_13207	EFP86825	458350	459062	459063	459148	459149	459444
PGTG_13207	EFP86825	459149	459444	459445	459544	459545	460195
PGTG_21953	EHS63936	152202	152343	152344	152408	152409	152517
PGTG_21953	EHS63936	152409	152517	152518	152582	152583	152633
PGTG_21953	EHS63936	152583	152633	152634	152697	152698	152740
PGTG_21953	EHS63936	152698	152740	152741	152829	152830	152850
PGTG_13108	EFP86726	70713	71137	71138	71232	71233	71241
PGTG_13108	EFP86726	71233	71241	71242	71329	71330	71435
PGTG_13108	EFP86726	71330	71435	71436	71517	71518	71776
PGTG_13108	EFP86726	71518	71776	71777	71856	71857	71974
PGTG_13108	EFP86726	71857	71974	71975	72053	72054	72155
PGTG_13108	EFP86726	72054	72155	72156	72239	72240	72425
PGTG_13108	EFP86726	72240	72425	72426	72526	72527	72757
PGTG_13108	EFP86726	72527	72757	72758	72826	72827	73328
PGTG_13172	EFP86790	315956	316017	316018	316128	316129	316232
PGTG_13172	EFP86790	316129	316232	316233	316315	316316	316595
