FBgn0034580	FBtr0071534	21061646	21061732	21061733	21061792	21061793	21062249
FBgn0034580	FBtr0071534	21061793	21062249	21062250	21062308	21062309	21063212
FBgn0038238	FBtr0113233	14559166	14559636	14559637	14559701	14559702	14559790
FBgn0038238	FBtr0113233	14559702	14559790	14559791	14559895	14559896	14559934
FBgn0038238	FBtr0113233	14559896	14559934	14559935	14559990	14559991	14560054
FBgn0036887	FBtr0344994	19585093	19585684	19585685	19585748	19585749	19586003
FBgn0013953	FBtr0304054	24841935	24842470	24842471	24847185	24847186	24847376
FBgn0013953	FBtr0304054	24847186	24847376	24847377	24848214	24848215	24848462
FBgn0013953	FBtr0304054	24848215	24848462	24848463	24848532	24848533	24849304
FBgn0013953	FBtr0304054	24848533	24849304	24849305	24849365	24849366	24849668
FBgn0013953	FBtr0304054	24849366	24849668	24849669	24849730	24849731	24850412
FBgn0022153	FBtr0077432	4394196	4394489	4394490	4394544	4394545	4395178
FBgn0022153	FBtr0077432	4394545	4395178	4395179	4395235	4395236	4395950
FBgn0022153	FBtr0077432	4395236	4395950	4395951	4396009	4396010	4396172
FBgn0022153	FBtr0077432	4396010	4396172	4396173	4396809	4396810	4396906
FBgn0022153	FBtr0077432	4396810	4396906	4396907	4396968	4396969	4399074
FBgn0022153	FBtr0077432	4396969	4399074	4399075	4399136	4399137	4399299
FBgn0022153	FBtr0077432	4399137	4399299	4399300	4399353	4399354	4399600
FBgn0022153	FBtr0077432	4399354	4399600	4399601	4399660	4399661	4400105
FBgn0046888	FBtr0080965	17181938	17182591	17182592	17183024	17183025	17183435
FBgn0046888	FBtr0080965	17183025	17183435	17183436	17183486	17183487	17183654
FBgn0027558	FBtr0089061	7057654	7058319	7058320	7058376	7058377	7059635
FBgn0027558	FBtr0089061	7058377	7059635	7059636	7060056	7060057	7060223
FBgn0027558	FBtr0089061	7060057	7060223	7060224	7060282	7060283	7060463
FBgn0027558	FBtr0089061	7060283	7060463	7060464	7060815	7060816	7060916
FBgn0027558	FBtr0089061	7060816	7060916	7060917	7061222	7061223	7061732
FBgn0034265	FBtr0086885	17725030	17725442	17725443	17725501	17725502	17725638
FBgn0034265	FBtr0086885	17725502	17725638	17725639	17725698	17725699	17726847
FBgn0027529	FBtr0309253	20320994	20321127	20321128	20321677	20321678	20324224
FBgn0027529	FBtr0309253	20321678	20324224	20324225	20324292	20324293	20324411
FBgn0027529	FBtr0309253	20324293	20324411	20324412	20324847	20324848	20325121
FBgn0027529	FBtr0309253	20324848	20325121	20325122	20325178	20325179	20325330
FBgn0027529	FBtr0309253	20325179	20325330	20325331	20325388	20325389	20325537
FBgn0027529	FBtr0309253	20325389	20325537	20325538	20325595	20325596	20325973
FBgn0250823	FBtr0083263	16280889	16281024	16281025	16282080	16282081	16282408
FBgn0250823	FBtr0083263	16282081	16282408	16282409	16289630	16289631	16289839
FBgn0250823	FBtr0083263	16289631	16289839	16289840	16292723	16292724	16292834
FBgn0250823	FBtr0083263	16292724	16292834	16292835	16295668	16295669	16295820
FBgn0250823	FBtr0083263	16295669	16295820	16295821	16296661	16296662	16296776
FBgn0250823	FBtr0083263	16296662	16296776	16296777	16296835	16296836	16297104
FBgn0250823	FBtr0083263	16296836	16297104	16297105	16297174	16297175	16297345
FBgn0250823	FBtr0083263	16297175	16297345	16297346	16298469	16298470	16298550
FBgn0250823	FBtr0083263	16298470	16298550	16298551	16299590	16299591	16299689
FBgn0250823	FBtr0083263	16299591	16299689	16299690	16301244	16301245	16301351
FBgn0250823	FBtr0083263	16301245	16301351	16301352	16301822	16301823	16302721
FBgn0033136	FBtr0089035	7054717	7054936	7054937	7055601	7055602	7055775
FBgn0033136	FBtr0089035	7055602	7055775	7055776	7055836	7055837	7055992
FBgn0033136	FBtr0089035	7055837	7055992	7055993	7056054	7056055	7056252
FBgn0033136	FBtr0089035	7056055	7056252	7056253	7056435	7056436	7056576
FBgn0266136	FBtr0333879	19750943	19753590	19753591	19753677	19753678	19753842
FBgn0266136	FBtr0333879	19753678	19753842	19753843	19753936	19753937	19754165
FBgn0266136	FBtr0333879	19753937	19754165	19754166	19754230	19754231	19754537
FBgn0266136	FBtr0333879	19754231	19754537	19754538	19754606	19754607	19754772
FBgn0266136	FBtr0333879	19754607	19754772	19754773	19754889	19754890	19755222
FBgn0266136	FBtr0333879	19754890	19755222	19755223	19755283	19755284	19755574
FBgn0266136	FBtr0333879	19755284	19755574	19755575	19755694	19755695	19755855
FBgn0266136	FBtr0333879	19755695	19755855	19755856	19755931	19755932	19756103
FBgn0266136	FBtr0333879	19755932	19756103	19756104	19756172	19756173	19756395
FBgn0266136	FBtr0333879	19756173	19756395	19756396	19756467	19756468	19756622
FBgn0266136	FBtr0333879	19756468	19756622	19756623	19756696	19756697	19756909
FBgn0266136	FBtr0333879	19756697	19756909	19756910	19757535	19757536	19757601
FBgn0266136	FBtr0333879	19757536	19757601	19757602	19757724	19757725	19757922
FBgn0266136	FBtr0333879	19757725	19757922	19757923	19758062	19758063	19758288
FBgn0266136	FBtr0333879	19758063	19758288	19758289	19780039	19780040	19780279
FBgn0266136	FBtr0333879	19780040	19780279	19780280	19789963	19789964	19790254
FBgn0266136	FBtr0333879	19789964	19790254	19790255	19793427	19793428	19793569
FBgn0030259	FBtr0299600	11057545	11057800	11057801	11058364	11058365	11058485
FBgn0030259	FBtr0299600	11058365	11058485	11058486	11059279	11059280	11059619
FBgn0036461	FBtr0113171	14992289	14992615	14992616	14994582	14994583	14994865
FBgn0036461	FBtr0113171	14994583	14994865	14994866	14996145	14996146	14996442
FBgn0036461	FBtr0113171	14996146	14996442	14996443	14996499	14996500	14997817
FBgn0040064	FBtr0079876	9915253	9915366	9915367	9915624	9915625	9915791
FBgn0040064	FBtr0079876	9915625	9915791	9915792	9916051	9916052	9916980
FBgn0040064	FBtr0079876	9916052	9916980	9916981	9917039	9917040	9917220
FBgn0037975	FBtr0082504	11983098	11983283	11983284	11983485	11983486	11984024
FBgn0037975	FBtr0082504	11983486	11984024	11984025	11984079	11984080	11984541
FBgn0031443	FBtr0077699	2655394	2655556	2655557	2655618	2655619	2656212
FBgn0028381	FBtr0083304	16499058	16499457	16499458	16499762	16499763	16500095
FBgn0028381	FBtr0083304	16499763	16500095	16500096	16500672	16500673	16501050
FBgn0052499	FBtr0077362	22583634	22584288	22584289	22588464	22588465	22588850
FBgn0052499	FBtr0077362	22588465	22588850	22588851	22590662	22590663	22590882
FBgn0052499	FBtr0077362	22590663	22590882	22590883	22605245	22605246	22605388
FBgn0052499	FBtr0077362	22605246	22605388	22605389	22610801	22610802	22610929
FBgn0052499	FBtr0077362	22610802	22610929	22610930	22619623	22619624	22619735
FBgn0052499	FBtr0077362	22619624	22619735	22619736	22619822	22619823	22619914
FBgn0052499	FBtr0077362	22619823	22619914	22619915	22632512	22632513	22632710
FBgn0021738	FBtr0070599	3793223	3793406	3793407	3794862	3794863	3795228
FBgn0021738	FBtr0070599	3794863	3795228	3795229	3796659	3796660	3797339
FBgn0030625	FBtr0340433	15293031	15293893	15293894	15294336	15294337	15296644
FBgn0035968	FBtr0332126	9203065	9203537	9203538	9203597	9203598	9203772
FBgn0035968	FBtr0332126	9203598	9203772	9203773	9204097	9204098	9205519
FBgn0035968	FBtr0332126	9204098	9205519	9205520	9206305	9206306	9206613
FBgn0039687	FBtr0085461	29724159	29724439	29724440	29724495	29724496	29724950
FBgn0037749	FBtr0113211	9770532	9771240	9771241	9771295	9771296	9771381
FBgn0037749	FBtr0113211	9771296	9771381	9771382	9771445	9771446	9771491
FBgn0040396	FBtr0070508	3175018	3175658	3175659	3175933	3175934	3176223
FBgn0036998	FBtr0078198	20473783	20473969	20473970	20474031	20474032	20474791
FBgn0004593	FBtr0075584	15656655	15656809	15656810	15657125	15657126	15657390
FBgn0035736	FBtr0076928	7087713	7088626	7088627	7088697	7088698	7088787
FBgn0031327	FBtr0335383	1240036	1240970	1240971	1241050	1241051	1243018
FBgn0032189	FBtr0079962	10199401	10200236	10200237	10200290	10200291	10200356
FBgn0032189	FBtr0079962	10200291	10200356	10200357	10200415	10200416	10200666
FBgn0032189	FBtr0079962	10200416	10200666	10200667	10200868	10200869	10200974
FBgn0038223	FBtr0273391	14321379	14323287	14323288	14324559	14324560	14324698
FBgn0038223	FBtr0273391	14324560	14324698	14324699	14324756	14324757	14326078
FBgn0038223	FBtr0273391	14324757	14326078	14326079	14326136	14326137	14326689
FBgn0031979	FBtr0079540	8041106	8041193	8041194	8041252	8041253	8041698
FBgn0031979	FBtr0079540	8041253	8041698	8041699	8041758	8041759	8041879
FBgn0004167	FBtr0073070	3337103	3337828	3337829	3351495	3351496	3351686
FBgn0004167	FBtr0073070	3351496	3351686	3351687	3351964	3351965	3352132
FBgn0004167	FBtr0073070	3351965	3352132	3352133	3353737	3353738	3353854
FBgn0004167	FBtr0073070	3353738	3353854	3353855	3353922	3353923	3354185
FBgn0004167	FBtr0073070	3353923	3354185	3354186	3354254	3354255	3354384
FBgn0004167	FBtr0073070	3354255	3354384	3354385	3354636	3354637	3354824
FBgn0004167	FBtr0073070	3354637	3354824	3354825	3354948	3354949	3357922
FBgn0004167	FBtr0073070	3354949	3357922	3357923	3357981	3357982	3358121
FBgn0004167	FBtr0073070	3357982	3358121	3358122	3358178	3358179	3359789
FBgn0004167	FBtr0073070	3358179	3359789	3359790	3359852	3359853	3365751
FBgn0004167	FBtr0073070	3359853	3365751	3365752	3365810	3365811	3366126
FBgn0004167	FBtr0073070	3365811	3366126	3366127	3366199	3366200	3366310
FBgn0004167	FBtr0073070	3366200	3366310	3366311	3367514	3367515	3368133
FBgn0026056	FBtr0336772	21017684	21017874	21017875	21017941	21017942	21018074
FBgn0026056	FBtr0336772	21017942	21018074	21018075	21018132	21018133	21019014
FBgn0026056	FBtr0336772	21018133	21019014	21019015	21019444	21019445	21020753
FBgn0028689	FBtr0087474	14750268	14750716	14750717	14750782	14750783	14750995
FBgn0028689	FBtr0087474	14750783	14750995	14750996	14751144	14751145	14751651
FBgn0028689	FBtr0087474	14751145	14751651	14751652	14751715	14751716	14752040
FBgn0028689	FBtr0087474	14751716	14752040	14752041	14752792	14752793	14752910
FBgn0262960	FBtr0306712	17914493	17914798	17914799	17914950	17914951	17915023
FBgn0037842	FBtr0113217	10853374	10853589	10853590	10853650	10853651	10854451
FBgn0004903	FBtr0100339	26873136	26873678	26873679	26873859	26873860	26874016
FBgn0004903	FBtr0100339	26873860	26874016	26874017	26874070	26874071	26874790
FBgn0004903	FBtr0100339	26874071	26874790	26874791	26874856	26874857	26875101
FBgn0004903	FBtr0100339	26874857	26875101	26875102	26875173	26875174	26875403
FBgn0004903	FBtr0100339	26875174	26875403	26875404	26875543	26875544	26875742
FBgn0053468	FBtr0087503	14606307	14606861	14606862	14606928	14606929	14606980
FBgn0028979	FBtr0089377	22019322	22020090	22020091	22020687	22020688	22023143
FBgn0028979	FBtr0089377	22020688	22023143	22023144	22023365	22023366	22025734
FBgn0024998	FBtr0070499	2711756	2712022	2712023	2712092	2712093	2713270
FBgn0024998	FBtr0070499	2712093	2713270	2713271	2713333	2713334	2713431
FBgn0024998	FBtr0070499	2713334	2713431	2713432	2713495	2713496	2713621
FBgn0024998	FBtr0070499	2713496	2713621	2713622	2713677	2713678	2713960
FBgn0031229	FBtr0078119	156149	156348	156349	156422	156423	156552
FBgn0031229	FBtr0078119	156423	156552	156553	156735	156736	157666
FBgn0286788	FBtr0088959	7522437	7523273	7523274	7523336	7523337	7524215
FBgn0286788	FBtr0088959	7523337	7524215	7524216	7524280	7524281	7525716
FBgn0086698	FBtr0333544	1711600	1711867	1711868	1711927	1711928	1712087
FBgn0086698	FBtr0333544	1711928	1712087	1712088	1712144	1712145	1712542
FBgn0086698	FBtr0333544	1712145	1712542	1712543	1712596	1712597	1713108
FBgn0086698	FBtr0333544	1712597	1713108	1713109	1713166	1713167	1714117
FBgn0086698	FBtr0333544	1713167	1714117	1714118	1714172	1714173	1714473
FBgn0086698	FBtr0333544	1714173	1714473	1714474	1715138	1715139	1715851
FBgn0031043	FBtr0332483	19621451	19621650	19621651	19621767	19621768	19622264
FBgn0031043	FBtr0332483	19621768	19622264	19622265	19622334	19622335	19622471
FBgn0031043	FBtr0332483	19622335	19622471	19622472	19622536	19622537	19622666
FBgn0031043	FBtr0332483	19622537	19622666	19622667	19622728	19622729	19622844
FBgn0031043	FBtr0332483	19622729	19622844	19622845	19622912	19622913	19623074
FBgn0021874	FBtr0078075	566366	566438	566439	566497	566498	566624
FBgn0021874	FBtr0078075	566498	566624	566625	566679	566680	567030
FBgn0021874	FBtr0078075	566680	567030	567031	567088	567089	568121
FBgn0267398	FBtr0290310	1344152	1344381	1344382	1344450	1344451	1345119
FBgn0019650	FBtr0479793	989725	990502	990503	992065	992066	992246
FBgn0019650	FBtr0479793	992066	992246	992247	996511	996512	996749
FBgn0019650	FBtr0479793	996512	996749	996750	997706	997707	997883
FBgn0019650	FBtr0479793	997707	997883	997884	998622	998623	998705
FBgn0019650	FBtr0479793	998623	998705	998706	1004157	1004158	1004412
FBgn0019650	FBtr0479793	1004158	1004412	1004413	1004469	1004470	1004618
FBgn0019650	FBtr0479793	1004470	1004618	1004619	1005806	1005807	1006009
FBgn0019650	FBtr0479793	1005807	1006009	1006010	1006065	1006066	1007922
FBgn0039647	FBtr0334533	29171191	29173994	29173995	29176545	29176546	29176742
FBgn0039647	FBtr0334533	29176546	29176742	29176743	29177388	29177389	29177503
FBgn0039647	FBtr0334533	29177389	29177503	29177504	29177599	29177600	29177740
FBgn0039647	FBtr0334533	29177600	29177740	29177741	29178666	29178667	29178819
FBgn0039647	FBtr0334533	29178667	29178819	29178820	29181158	29181159	29181872
FBgn0039647	FBtr0334533	29181159	29181872	29181873	29194887	29194888	29194994
FBgn0051683	FBtr0081365	20447734	20448285	20448286	20448350	20448351	20448873
FBgn0051683	FBtr0081365	20448351	20448873	20448874	20448941	20448942	20449313
FBgn0051683	FBtr0081365	20448942	20449313	20449314	20449380	20449381	20449964
FBgn0022349	FBtr0085840	31748559	31748685	31748686	31749206	31749207	31749521
FBgn0022349	FBtr0085840	31749207	31749521	31749522	31749580	31749581	31750586
FBgn0022349	FBtr0085840	31749581	31750586	31750587	31750644	31750645	31751894
FBgn0005198	FBtr0074819	20129181	20129363	20129364	20129424	20129425	20129555
FBgn0005198	FBtr0074819	20129425	20129555	20129556	20129620	20129621	20129872
FBgn0005198	FBtr0074819	20129621	20129872	20129873	20129931	20129932	20130068
FBgn0005198	FBtr0074819	20129932	20130068	20130069	20130125	20130126	20130300
FBgn0005198	FBtr0074819	20130126	20130300	20130301	20133502	20133503	20133709
FBgn0005198	FBtr0074819	20133503	20133709	20133710	20133763	20133764	20134678
FBgn0005198	FBtr0074819	20133764	20134678	20134679	20134747	20134748	20135354
FBgn0005198	FBtr0074819	20134748	20135354	20135355	20135420	20135421	20135620
FBgn0005198	FBtr0074819	20135421	20135620	20135621	20135677	20135678	20135934
FBgn0005198	FBtr0074819	20135678	20135934	20135935	20135994	20135995	20138068
FBgn0005198	FBtr0074819	20135995	20138068	20138069	20138129	20138130	20138273
FBgn0005198	FBtr0074819	20138130	20138273	20138274	20138378	20138379	20138549
FBgn0005198	FBtr0074819	20138379	20138549	20138550	20138604	20138605	20138700
FBgn0005198	FBtr0074819	20138605	20138700	20138701	20138764	20138765	20139010
FBgn0023213	FBtr0112904	915297	915553	915554	915616	915617	915718
FBgn0023213	FBtr0112904	915617	915718	915719	915836	915837	916059
FBgn0023213	FBtr0112904	915837	916059	916060	916120	916121	916267
FBgn0023213	FBtr0112904	916121	916267	916268	916866	916867	917090
FBgn0023213	FBtr0112904	916867	917090	917091	917274	917275	917743
FBgn0023213	FBtr0112904	917275	917743	917744	918323	918324	918481
FBgn0023213	FBtr0112904	918324	918481	918482	918535	918536	918776
FBgn0023213	FBtr0112904	918536	918776	918777	918902	918903	921199
FBgn0023213	FBtr0112904	918903	921199	921200	925082	925083	925138
FBgn0023213	FBtr0112904	925083	925138	925139	925574	925575	925686
FBgn0023213	FBtr0112904	925575	925686	925687	925767	925768	925948
FBgn0023213	FBtr0112904	925768	925948	925949	926010	926011	926661
FBgn0023213	FBtr0112904	926011	926661	926662	927392	927393	928151
FBgn0023213	FBtr0112904	927393	928151	928152	929821	929822	930023
FBgn0023213	FBtr0112904	929822	930023	930024	930079	930080	930131
FBgn0023213	FBtr0112904	930080	930131	930132	930511	930512	930715
FBgn0259727	FBtr0299989	21667541	21669480	21669481	21669536	21669537	21669693
FBgn0259727	FBtr0299989	21669537	21669693	21669694	21669754	21669755	21669916
FBgn0032399	FBtr0342596	12041054	12041438	12041439	12041513	12041514	12042234
FBgn0032399	FBtr0342596	12041514	12042234	12042235	12042326	12042327	12043109
FBgn0039273	FBtr0113285	25072729	25073558	25073559	25073614	25073615	25073912
FBgn0039273	FBtr0113285	25073615	25073912	25073913	25074166	25074167	25074285
FBgn0039273	FBtr0113285	25074167	25074285	25074286	25074358	25074359	25074607
FBgn0039709	FBtr0303095	29841657	29841790	29841791	29845598	29845599	29845760
FBgn0039709	FBtr0303095	29845599	29845760	29845761	29846692	29846693	29846871
FBgn0039709	FBtr0303095	29846693	29846871	29846872	29846948	29846949	29847071
FBgn0039709	FBtr0303095	29846949	29847071	29847072	29849076	29849077	29849253
FBgn0039709	FBtr0303095	29849077	29849253	29849254	29849320	29849321	29849386
FBgn0039709	FBtr0303095	29849321	29849386	29849387	29849621	29849622	29852531
FBgn0039709	FBtr0303095	29849622	29852531	29852532	29852600	29852601	29853128
FBgn0039709	FBtr0303095	29852601	29853128	29853129	29853193	29853194	29853312
FBgn0039709	FBtr0303095	29853194	29853312	29853313	29853381	29853382	29854107
FBgn0039709	FBtr0303095	29853382	29854107	29854108	29854172	29854173	29854699
FBgn0032127	FBtr0273329	9545811	9545932	9545933	9546016	9546017	9547424
FBgn0036112	FBtr0076194	10972648	10972743	10972744	10972811	10972812	10973476
FBgn0031020	FBtr0074711	19480259	19480678	19480679	19481017	19481018	19481506
FBgn0031020	FBtr0074711	19481018	19481506	19481507	19481597	19481598	19482385
FBgn0031020	FBtr0074711	19481598	19482385	19482386	19482451	19482452	19482879
FBgn0031020	FBtr0074711	19482452	19482879	19482880	19482951	19482952	19483604
FBgn0031020	FBtr0074711	19482952	19483604	19483605	19483683	19483684	19484643
FBgn0004053	FBtr0081670	6752864	6753997	6753998	6754061	6754062	6754194
FBgn0067312	FBtr0081453	20817815	20817992	20817993	20818048	20818049	20818225
FBgn0067312	FBtr0081453	20818049	20818225	20818226	20818292	20818293	20818532
FBgn0036979	FBtr0473582	20370450	20370749	20370750	20370809	20370810	20371283
FBgn0036979	FBtr0473582	20370810	20371283	20371284	20371352	20371353	20371746
FBgn0034739	FBtr0071853	22594677	22594911	22594912	22594969	22594970	22595091
FBgn0034739	FBtr0071853	22594970	22595091	22595092	22595152	22595153	22595517
FBgn0034739	FBtr0071853	22595153	22595517	22595518	22595641	22595642	22595731
FBgn0034739	FBtr0071853	22595642	22595731	22595732	22595858	22595859	22595952
FBgn0034739	FBtr0071853	22595859	22595952	22595953	22596177	22596178	22596348
FBgn0029887	FBtr0070991	6668539	6672179	6672180	6672261	6672262	6672335
